Time,Open,High,Low,Last,Change,%Chg,Volume
08/21/2009,16.4885,16.6562,16.4683,16.5958,0.1811,+1.10%,4521559
08/20/2009,16.2939,16.4616,16.2939,16.4147,0.0805,+0.49%,4358467
08/19/2009,16.1329,16.3677,16.1329,16.3342,0.1073,+0.66%,4415861
08/18/2009,16.1665,16.2805,16.1128,16.2269,0.0269,+0.17%,4807618
08/17/2009,16.1665,16.2805,16.1531,16.2,-0.1677,-1.02%,5418394
08/14/2009,16.361,16.4415,16.2201,16.3677,-0.0202,-0.12%,3629804
08/13/2009,16.3342,16.3879,16.2134,16.3879,0.094,+0.58%,8102288
08/12/2009,16.247,16.4147,16.2403,16.2939,-0.0067,-0.04%,4191966
08/11/2009,16.3074,16.3476,16.2671,16.3006,0,0.00%,3896652
08/10/2009,16.2872,16.3208,16.2,16.3006,0.0134,+0.08%,7187466
08/07/2009,16.2403,16.3342,16.1933,16.2872,0.0671,+0.41%,9390625
08/06/2009,16.3744,16.4013,16.1531,16.2201,-0.1678,-1.02%,9214430
08/05/2009,16.4616,16.4818,16.2872,16.3879,-0.1073,-0.65%,6669097
08/04/2009,16.4482,16.6159,16.4281,16.4952,0.0269,+0.16%,6492158
08/03/2009,16.522,16.6025,16.361,16.4683,0.0201,+0.12%,8710708
07/31/2009,16.5354,16.6495,16.4415,16.4482,-0.0336,-0.20%,6591756
07/30/2009,16.6361,16.6964,16.4818,16.4818,-0.0201,-0.12%,7303559
07/29/2009,16.3208,16.5354,16.3208,16.5019,0.0872,+0.53%,5449837
07/28/2009,16.2939,16.4482,16.2939,16.4147,0.0201,+0.12%,6949517
07/27/2009,16.3744,16.4549,16.2604,16.3946,-0.0603,-0.37%,6766892
07/24/2009,16.3006,16.4549,16.2604,16.4549,0.1475,+0.90%,3390541
07/23/2009,16.1531,16.4214,16.0659,16.3074,0.2214,+1.38%,7881064
07/22/2009,16.1262,16.1732,16.0524,16.086,0.0067,+0.04%,6011099
07/21/2009,16.1665,16.2201,15.9451,16.0793,-0.0201,-0.12%,9569633
07/20/2009,16.1397,16.1397,15.9317,16.0994,0.047,+0.29%,7622594
07/17/2009,16.039,16.0726,15.9652,16.0524,0.0134,+0.08%,5220730
07/16/2009,15.9317,16.0457,15.8646,16.039,0.1073,+0.67%,6866950
07/15/2009,15.8042,15.9652,15.7036,15.9317,0.2549,+1.63%,6900927
07/14/2009,15.6164,15.6835,15.5695,15.6768,0.047,+0.30%,6164052
07/13/2009,15.3481,15.6365,15.3481,15.6298,0.275,+1.79%,4016506
07/10/2009,15.442,15.5158,15.328,15.3548,-0.0738,-0.48%,4733841
07/09/2009,15.5426,15.6231,15.3883,15.4286,-0.114,-0.73%,5486810
07/08/2009,15.4756,15.603,15.4621,15.5426,0.067,+0.43%,10335460
07/07/2009,15.6164,15.6835,15.4688,15.4756,-0.1945,-1.24%,6850965
07/06/2009,15.328,15.6701,15.3078,15.6701,0.3153,+2.05%,8231999
07/02/2009,15.5493,15.6835,15.3548,15.3548,-0.3287,-2.10%,7372151
07/01/2009,15.489,15.7774,15.489,15.6835,0.2616,+1.70%,10354521
06/30/2009,15.5158,15.7774,15.3615,15.4219,-0.1207,-0.78%,5211915
06/29/2009,15.5225,15.5963,15.442,15.5426,0.0939,+0.61%,3182584
06/26/2009,15.5695,15.5762,15.3682,15.4487,-0.0537,-0.35%,4909455
06/25/2009,15.2274,15.5359,15.1871,15.5024,0.2616,+1.72%,10332745
06/24/2009,15.3146,15.3481,15.1871,15.2408,0.0403,+0.27%,9488083
06/23/2009,15.2676,15.3548,15.2005,15.2005,-0.0939,-0.61%,5468185
06/22/2009,15.3078,15.3615,15.2206,15.2944,-0.0604,-0.39%,5925698
06/19/2009,15.5628,15.6298,15.3078,15.3548,-0.1563,-1.01%,9420128
06/18/2009,15.2315,15.5178,15.1849,15.5111,0.2796,+1.84%,8937943
06/17/2009,15.1583,15.3114,15.1117,15.2315,0.1531,+1.02%,9876487
06/16/2009,15.3114,15.3247,15.0784,15.0784,-0.1997,-1.31%,8070294
06/15/2009,15.5843,15.5843,15.2781,15.2781,-0.3795,-2.42%,9209833
06/12/2009,15.4845,15.6576,15.4645,15.6576,0.1199,+0.77%,8587768
06/11/2009,15.5111,15.7308,15.4978,15.5377,0.0665,+0.43%,6571919
06/10/2009,15.7042,15.7641,15.4312,15.4712,-0.173,-1.11%,9421910
06/09/2009,15.844,15.844,15.6442,15.6442,-0.1398,-0.89%,7748110
06/08/2009,15.6309,15.8573,15.6043,15.784,0.0599,+0.38%,6918620
06/05/2009,15.9105,15.9505,15.6642,15.7241,-0.0799,-0.51%,6810310
06/04/2009,15.7574,15.8506,15.6243,15.804,0.0266,+0.17%,9292909
06/03/2009,15.844,15.844,15.6709,15.7774,-0.0799,-0.50%,10129438
06/02/2009,15.7175,15.9238,15.611,15.8573,0.1598,+1.02%,9834858
06/01/2009,15.5377,15.7508,15.5044,15.6975,0.3062,+1.99%,10903656
05/29/2009,15.2648,15.4312,15.2049,15.3913,0.1665,+1.09%,10356704
05/28/2009,15.1516,15.3114,15.0251,15.2248,0.1597,+1.06%,10884461
05/27/2009,15.4445,15.4845,15.0651,15.0651,-0.3927,-2.54%,10479430
05/26/2009,15.2581,15.4778,15.1649,15.4578,0.193,+1.26%,8229702
05/22/2009,15.1516,15.3979,15.1516,15.2648,0.0932,+0.61%,9073429
05/21/2009,15.1849,15.2448,15.085,15.1716,-0.1398,-0.91%,8604308
05/20/2009,15.3846,15.4578,15.2981,15.3114,0.02,+0.13%,15320564
05/19/2009,15.2115,15.3247,15.1849,15.2914,0.0865,+0.57%,9690078
05/18/2009,15.2515,15.2648,14.9852,15.2049,0.3129,+2.10%,9902756
05/15/2009,15.0185,15.125,14.892,14.892,-0.1398,-0.93%,10563711
05/14/2009,15.0984,15.1316,15.0185,15.0318,0.0533,+0.36%,9570640
05/13/2009,15.145,15.145,14.9719,14.9785,-0.2796,-1.83%,7942934
05/12/2009,15.0717,15.2781,15.0185,15.2581,0.1797,+1.19%,7875788
05/11/2009,15.0584,15.0984,14.9186,15.0784,-0.0732,-0.48%,8336024
05/08/2009,15.0118,15.1649,15.0118,15.1516,0.193,+1.29%,11392317
05/07/2009,15.0251,15.085,14.912,14.9586,0.06,+0.40%,10276930
05/06/2009,14.8587,14.9652,14.8121,14.8986,0.0932,+0.63%,12087236
05/05/2009,14.8986,15.0251,14.7655,14.8054,-0.1265,-0.85%,10668602
05/04/2009,14.7988,14.9785,14.7056,14.9319,0.2263,+1.54%,7542460
05/01/2009,14.6923,14.7056,14.4792,14.7056,0.0599,+0.41%,6524734
04/30/2009,14.7788,14.7788,14.5525,14.6457,-0.0599,-0.41%,10216704
04/29/2009,14.5125,14.8121,14.4992,14.7056,0.2397,+1.66%,8363664
04/28/2009,14.2063,14.5258,14.2063,14.4659,0.0665,+0.46%,7490637
04/27/2009,14.1863,14.5392,14.1863,14.3994,0.0866,+0.61%,8068175
04/24/2009,14.446,14.4726,14.2662,14.3128,-0.0599,-0.42%,14131343
04/23/2009,14.3727,14.4327,14.1797,14.3727,0,0.00%,11865209
04/22/2009,14.4393,14.5591,14.3461,14.3727,-0.1931,-1.33%,10999519
04/21/2009,14.446,14.6057,14.3594,14.5658,0.1465,+1.02%,8707956
04/20/2009,14.4726,14.6856,14.4193,14.4193,-0.2863,-1.95%,15617737
04/17/2009,14.6989,14.7522,14.5991,14.7056,0.0732,+0.50%,7135958
04/16/2009,14.5192,14.6656,14.3461,14.6324,0.1931,+1.34%,10690171
04/15/2009,14.1797,14.4393,14.1198,14.4393,0.253,+1.78%,5782077
04/14/2009,14.3861,14.426,14.1331,14.1863,-0.1998,-1.39%,5777582
04/13/2009,14.3727,14.4726,14.3328,14.3861,-0.0399,-0.28%,6808019
04/09/2009,14.6124,14.619,14.3461,14.426,0.0067,+0.05%,5456555
04/08/2009,14.3594,14.4726,14.2995,14.4193,0.1198,+0.84%,4290149
04/07/2009,14.2729,14.446,14.2662,14.2995,-0.2663,-1.83%,7076329
04/06/2009,14.446,14.5658,14.3528,14.5658,0.04,+0.28%,8012612
04/03/2009,14.5392,14.679,14.3994,14.5258,-0.06,-0.41%,8071227
04/02/2009,14.4526,14.7322,14.4193,14.5858,0.2996,+2.10%,11812875
04/01/2009,13.9733,14.3128,13.8601,14.2862,0.2397,+1.71%,5555997
03/31/2009,14.2329,14.2329,13.9667,14.0465,-0.0267,-0.19%,9219617
03/30/2009,14.1797,14.2396,13.8934,14.0732,-0.3129,-2.18%,7621136
03/27/2009,14.3861,14.4859,14.3062,14.3861,-0.1397,-0.96%,6459672
03/26/2009,14.4926,14.5258,14.2995,14.5258,0.1597,+1.11%,10027032
03/25/2009,14.2529,14.5059,14.1464,14.3661,0.1398,+0.98%,7428268
03/24/2009,14.2396,14.3528,14.1597,14.2263,-0.0665,-0.47%,7197239
03/23/2009,13.9201,14.3062,13.8868,14.2928,0.5991,+4.38%,9803513
03/20/2009,13.8735,13.9134,13.6937,13.6937,-0.1312,-0.95%,5317312
03/19/2009,14.03,14.0565,13.6925,13.8249,-0.1786,-1.28%,8138168
03/18/2009,13.9506,14.1425,13.7984,14.0035,-0.0728,-0.52%,7671755
03/17/2009,13.8778,14.0763,13.7653,14.0763,0.2581,+1.87%,5735494
03/16/2009,13.7719,13.9771,13.7123,13.8182,0.2117,+1.56%,6488753
03/13/2009,13.5138,13.6793,13.4013,13.6065,0.1986,+1.48%,5516816
03/12/2009,13.0704,13.441,13.0042,13.4079,0.3375,+2.58%,6254385
03/11/2009,13.1763,13.2425,13.0108,13.0704,-0.0132,-0.10%,8779792
03/10/2009,12.8785,13.13,12.8719,13.0836,0.2382,+1.85%,6437686
03/09/2009,13.0241,13.1167,12.7594,12.8454,-0.1985,-1.52%,7207240
03/06/2009,13.0373,13.1962,12.7792,13.0439,0.0397,+0.31%,10444687
03/05/2009,13.2292,13.2557,12.8653,13.0042,-0.3045,-2.29%,10982162
03/04/2009,13.2292,13.4675,13.0572,13.3087,0.2515,+1.93%,7879931
03/03/2009,13.3351,13.3351,13.0042,13.0572,-0.1588,-1.20%,9596940
03/02/2009,13.3285,13.4609,13.1631,13.216,-0.2581,-1.92%,10524141
02/27/2009,13.4807,13.7322,13.4212,13.4741,-0.086,-0.63%,8527141
02/26/2009,13.9638,13.9705,13.5403,13.5601,-0.3045,-2.20%,8195788
02/25/2009,13.9506,14.0565,13.7785,13.8646,-0.1323,-0.95%,8765255
02/24/2009,13.8447,14.0499,13.7454,13.9969,0.2647,+1.93%,9156956
02/23/2009,14.0896,14.2021,13.7256,13.7322,-0.364,-2.58%,8302599
02/20/2009,13.9705,14.2881,13.9705,14.0962,-0.2184,-1.53%,11470799
02/19/2009,14.2881,14.4271,14.255,14.3146,0.1787,+1.26%,7595719
02/18/2009,14.1822,14.1955,14.0102,14.1359,0.0728,+0.52%,10573093
02/17/2009,14.0432,14.2352,13.9572,14.0631,-0.2052,-1.44%,8905051
02/13/2009,14.533,14.533,14.2683,14.2683,-0.225,-1.55%,5972242
02/12/2009,14.2285,14.5131,14.1558,14.4933,0.1324,+0.92%,10792775
02/11/2009,14.3477,14.4271,14.2683,14.3609,0.0794,+0.56%,8202116
02/10/2009,14.6256,14.6852,14.1955,14.2815,-0.4765,-3.23%,10940575
02/09/2009,14.8705,14.8771,14.6852,14.758,-0.1456,-0.98%,7259965
02/06/2009,14.7117,14.9565,14.6256,14.9036,0.2515,+1.72%,10979852
02/05/2009,14.4205,14.705,14.3741,14.6521,0.2052,+1.42%,18206897
02/04/2009,14.8242,14.8242,14.4139,14.4469,-0.4037,-2.72%,12042167
02/03/2009,14.5396,14.9102,14.4734,14.8506,0.3176,+2.19%,8241116
02/02/2009,14.4999,14.6322,14.394,14.533,-0.1257,-0.86%,8424068
01/30/2009,15.069,15.0756,14.5661,14.6587,-0.4633,-3.06%,12691141
01/29/2009,15.1881,15.347,15.0823,15.122,-0.1323,-0.87%,6333690
01/28/2009,15.3073,15.4661,15.1484,15.2543,0.1522,+1.01%,9115555
01/27/2009,15.0889,15.2345,15.0227,15.1021,0.0794,+0.53%,12330756
01/26/2009,15.0028,15.1881,14.9234,15.0227,0.0993,+0.67%,10083062
01/23/2009,14.8109,15.0028,14.7514,14.9234,-0.1456,-0.97%,9243091
01/22/2009,14.9234,15.122,14.7977,15.069,-0.0133,-0.09%,12268964
01/21/2009,15.1881,15.2146,14.7977,15.0823,0.0728,+0.49%,9922262
01/20/2009,15.2212,15.3271,14.9764,15.0095,-0.1786,-1.18%,17127975
01/16/2009,15.2742,15.2808,15.0624,15.1881,0.1389,+0.92%,5794882
01/15/2009,14.897,15.0756,14.7712,15.0492,0.0662,+0.44%,11515966
01/14/2009,15.0558,15.1683,14.8837,14.983,-0.3375,-2.20%,8918797
01/13/2009,15.2345,15.3867,15.2212,15.3205,0.0926,+0.61%,14812040
01/12/2009,15.2543,15.3404,15.1551,15.2279,0.0067,+0.04%,9885691
01/09/2009,15.4529,15.4992,15.2212,15.2212,-0.2648,-1.71%,9158929
01/08/2009,15.4992,15.5455,15.3337,15.486,-0.2051,-1.31%,9447035
01/07/2009,15.6779,15.8169,15.5985,15.6911,-0.1588,-1.00%,6389615
01/06/2009,16.1477,16.1676,15.7639,15.8499,-0.2383,-1.48%,13293316
01/05/2009,15.9558,16.0882,15.9161,16.0882,0.0662,+0.41%,10041500
01/02/2009,15.8433,16.1014,15.7507,16.022,0.225,+1.42%,5678213
12/31/2008,15.658,15.8698,15.658,15.797,0.1522,+0.97%,4253596
12/30/2008,15.4793,15.658,15.4727,15.6448,0.2449,+1.59%,4640872
12/29/2008,15.433,15.4595,15.2279,15.3999,-0.0331,-0.21%,2999431
12/26/2008,15.519,15.519,15.3668,15.433,0.0132,+0.09%,3974660
12/24/2008,15.3668,15.4529,15.3337,15.4198,0.1324,+0.87%,1179823
12/23/2008,15.4396,15.5389,15.2279,15.2874,-0.1258,-0.82%,9003883
12/22/2008,15.4727,15.4727,15.2014,15.4132,0.0397,+0.26%,6557320
12/19/2008,15.711,15.7904,15.3668,15.3735,-0.1257,-0.81%,13943137
12/18/2008,15.5779,15.7354,15.3417,15.4992,0.0525,+0.34%,10849759
12/17/2008,15.3548,15.5911,15.3286,15.4467,-0.0787,-0.51%,9944079
12/16/2008,15.2105,15.5779,15.1777,15.5254,0.3543,+2.34%,12933799
12/15/2008,15.2958,15.2958,15.007,15.1711,-0.0131,-0.09%,7227943
12/12/2008,14.8955,15.2564,14.843,15.1842,0.0197,+0.13%,10055648
12/11/2008,15.0924,15.4533,15.0924,15.1645,-0.1706,-1.11%,11439713
12/10/2008,15.4401,15.4401,15.1383,15.3351,-0.0066,-0.04%,11374189
12/09/2008,15.5517,15.6107,15.1711,15.3417,-0.3019,-1.93%,15820440
12/08/2008,16.0635,16.0635,15.4729,15.6436,0.0919,+0.59%,13160186
12/05/2008,15.0202,15.6632,14.8364,15.5517,0.4265,+2.82%,12327682
12/04/2008,15.3089,15.4533,14.9742,15.1252,-0.1968,-1.28%,11870782
12/03/2008,14.7643,15.3745,14.7446,15.322,0.1837,+1.21%,12785352
12/02/2008,15.112,15.2302,14.738,15.1383,0.2166,+1.45%,12596506
12/01/2008,15.4073,15.532,14.8627,14.9217,-0.8728,-5.53%,11095459
11/28/2008,15.4139,15.7945,15.3942,15.7945,0.2363,+1.52%,3405262
11/26/2008,15.0989,15.5648,15.0202,15.5582,0.1968,+1.28%,15527427
11/25/2008,15.742,15.8404,15.0989,15.3614,0.0853,+0.56%,12149383
11/24/2008,15.3023,15.6764,14.9742,15.2761,0.1903,+1.26%,11479604
11/21/2008,14.4559,15.0858,14.0425,15.0858,0.689,+4.79%,25022642
11/20/2008,14.8299,15.2826,14.2459,14.3968,-0.5184,-3.48%,18255852
11/19/2008,15.322,15.6173,14.8692,14.9152,-0.3937,-2.57%,9765158
11/18/2008,15.696,15.696,14.9283,15.3089,0.105,+0.69%,10623608
11/17/2008,15.3023,15.5648,15.0595,15.2039,-0.2034,-1.32%,7084086
11/14/2008,15.6567,15.9651,15.3483,15.4073,-0.4725,-2.98%,9302970
11/13/2008,15.1645,15.8798,14.7905,15.8798,0.6103,+4.00%,11930385
11/12/2008,15.4926,15.4926,15.0924,15.2695,-0.3347,-2.14%,9550613
11/11/2008,15.8273,15.8995,15.4926,15.6042,-0.3609,-2.26%,6946615
11/10/2008,16.1488,16.2276,15.696,15.9651,0.0459,+0.29%,4571999
11/07/2008,15.7617,15.952,15.6698,15.9192,0.0722,+0.46%,7137095
11/06/2008,15.9192,16.1751,15.4204,15.847,-0.1706,-1.07%,10364215
11/05/2008,16.4047,16.6147,15.9716,16.0176,-0.2887,-1.77%,7665309
11/04/2008,16.5425,16.641,16.1816,16.3063,0.2362,+1.47%,7310087
11/03/2008,16.0898,16.2538,15.9979,16.0701,0.2428,+1.53%,11495140
10/31/2008,15.7551,16.3588,15.7551,15.8273,-0.0984,-0.62%,19608806
10/30/2008,15.6436,16.0635,15.6239,15.9257,0.6431,+4.21%,10582169
10/29/2008,15.7551,16.1685,15.2564,15.2826,-0.3019,-1.94%,10762781
10/28/2008,14.9677,15.9126,14.5805,15.5845,1.004,+6.89%,7164089
10/27/2008,14.5346,15.1252,14.5215,14.5805,-0.3806,-2.54%,7405193
10/24/2008,14.7314,15.2039,14.6002,14.9611,-0.7874,-5.00%,12180035
10/23/2008,15.3614,15.7485,14.7446,15.7485,0.0656,+0.42%,13636956
10/22/2008,15.7682,16.0832,15.0792,15.6829,-0.2494,-1.57%,10708053
10/21/2008,16.0307,16.3194,15.8798,15.9323,-0.1509,-0.94%,6289791
10/20/2008,16.0963,16.326,15.7485,16.0832,0.1312,+0.82%,8419521
10/17/2008,15.3876,16.1751,15.322,15.952,0.1182,+0.75%,9418753
10/16/2008,15.4204,15.8338,14.574,15.8338,0.1509,+0.96%,18190230
10/15/2008,16.0373,16.0373,14.948,15.6829,-0.5578,-3.43%,11871591
10/14/2008,17.2184,17.2184,15.7092,16.2407,0.0328,+0.20%,24062850
10/13/2008,16.5491,16.746,15.5976,16.2079,0.7218,+4.66%,9631658
10/10/2008,14.7249,15.9192,14.1934,15.4861,0.1313,+0.86%,22482642
10/09/2008,16.5163,16.6869,15.3351,15.3548,-0.9843,-6.02%,20096830
10/08/2008,15.952,16.9428,15.952,16.3391,-0.4593,-2.73%,12927225
10/07/2008,17.5465,17.9271,16.6344,16.7984,-0.5512,-3.18%,9629564
10/06/2008,17.4153,17.7302,16.7328,17.3496,-0.5184,-2.90%,14315266
10/03/2008,18.7342,18.8654,17.8483,17.868,-0.1444,-0.80%,8983705
10/02/2008,18.2749,18.2749,17.9402,18.0124,-0.2297,-1.26%,7827465
10/01/2008,17.8812,18.4258,17.704,18.2421,0.1313,+0.72%,12984031
09/30/2008,17.7237,18.1108,17.704,18.1108,0.6168,+3.53%,3937131
09/29/2008,18.3011,18.3405,17.494,17.494,-0.6824,-3.75%,14622005
09/26/2008,18.0124,18.3471,18.0124,18.1764,-0.0657,-0.36%,3854537
09/25/2008,17.9337,18.3077,17.8746,18.2421,0.4397,+2.47%,11809677
09/24/2008,17.8549,18.0386,17.7499,17.8024,-0.0328,-0.18%,6872565
09/23/2008,18.019,18.2552,17.8352,17.8352,-0.2428,-1.34%,5946006
09/22/2008,18.2289,19.2788,17.9599,18.078,-0.0984,-0.54%,7754781
09/19/2008,19.351,19.876,18.1764,18.1764,-0.0401,-0.22%,9758489
09/18/2008,18.5684,18.6271,18.1057,18.2165,0.1173,+0.65%,16911926
09/17/2008,18.4707,18.6206,18.0861,18.0992,-0.6713,-3.58%,13222480
09/16/2008,18.8943,18.8943,18.2034,18.7705,0,0.00%,12088466
09/15/2008,18.9334,19.0051,18.6336,18.7705,-0.2281,-1.20%,11385132
09/12/2008,18.9138,19.0051,18.8422,18.9986,0.0391,+0.21%,4939140
09/11/2008,18.7705,19.0507,18.614,18.9595,0.0782,+0.41%,6902766
09/10/2008,18.8878,18.8878,18.7314,18.8813,0.1304,+0.70%,7888257
09/09/2008,19.0703,19.0898,18.7183,18.7509,-0.0978,-0.52%,7440255
09/08/2008,18.7509,18.9855,18.6271,18.8487,0.3911,+2.12%,6323713
09/05/2008,18.2882,18.5098,18.1969,18.4576,0.1694,+0.93%,13682824
09/04/2008,18.4641,18.5619,18.2751,18.2882,-0.1173,-0.64%,4813783
09/03/2008,18.4837,18.588,18.4055,18.4055,-0.1368,-0.74%,3279003
09/02/2008,18.5423,18.7053,18.4707,18.5423,0.202,+1.10%,5524967
08/29/2008,18.5228,18.5423,18.3012,18.3403,-0.1825,-0.99%,2557568
08/28/2008,18.4837,18.5489,18.3664,18.5228,0.1173,+0.64%,2282155
08/27/2008,18.3077,18.425,18.2751,18.4055,0.0847,+0.46%,1914375
08/26/2008,18.3273,18.4381,18.2556,18.3208,-0.0716,-0.39%,2294577
08/25/2008,18.5489,18.614,18.3338,18.3924,-0.2999,-1.60%,4830528
08/22/2008,18.4772,18.777,18.4772,18.6923,0.3324,+1.81%,4298708
08/21/2008,18.4315,18.4772,18.2686,18.3599,-0.202,-1.09%,2897567
08/20/2008,18.5293,18.6075,18.3599,18.5619,0.0065,+0.04%,3377511
08/19/2008,18.5945,18.6531,18.5032,18.5554,-0.2542,-1.35%,4210492
08/18/2008,18.8943,18.8943,18.6401,18.8096,-0.0782,-0.41%,3958246
08/15/2008,18.7183,18.9138,18.6727,18.8878,0.1825,+0.98%,3010189
08/14/2008,18.601,18.8291,18.4772,18.7053,0.0847,+0.45%,6736912
08/13/2008,18.7248,18.7379,18.5293,18.6206,-0.189,-1.00%,7083658
08/12/2008,18.7118,18.8096,18.588,18.8096,0.1304,+0.70%,4670632
08/11/2008,18.5489,18.7509,18.5098,18.6792,0.1629,+0.88%,4457066
08/08/2008,18.1317,18.601,18.1252,18.5163,0.378,+2.08%,4733695
08/07/2008,18.399,18.399,18.1383,18.1383,-0.3584,-1.94%,6125935
08/06/2008,18.1643,18.5293,18.1317,18.4967,0.1955,+1.07%,8069029
08/05/2008,18.1708,18.4772,18.0992,18.3012,0.3128,+1.74%,5210262
08/04/2008,17.858,18.1187,17.8319,17.9884,0.163,+0.91%,3457594
08/01/2008,17.9167,17.9493,17.7798,17.8254,-0.0326,-0.18%,6375437
07/31/2008,18.034,18.0731,17.8189,17.858,-0.2803,-1.55%,7696334
07/30/2008,18.0079,18.1839,17.9297,18.1383,0.2086,+1.16%,5832573
07/29/2008,17.6103,17.9297,17.5973,17.9297,0.4106,+2.34%,4568608
07/28/2008,17.5973,17.7081,17.5191,17.5191,-0.1499,-0.85%,2853538
07/25/2008,17.7993,17.7993,17.6429,17.669,-0.0978,-0.55%,8028819
07/24/2008,17.845,17.9101,17.6755,17.7668,-0.1108,-0.62%,5093950
07/23/2008,17.7798,17.8841,17.6886,17.8776,0.1239,+0.70%,4738601
07/22/2008,17.48,17.8059,17.467,17.7537,0.3063,+1.76%,2083157
07/21/2008,17.5321,17.6625,17.4409,17.4474,-0.0391,-0.22%,5819392
07/18/2008,17.7928,17.7928,17.4865,17.4865,-0.2998,-1.69%,4547129
07/17/2008,17.7277,17.7863,17.4474,17.7863,0.0326,+0.18%,7839950
07/16/2008,17.5061,17.7668,17.5061,17.7537,0.2216,+1.26%,5506242
07/15/2008,17.4344,17.7016,17.3171,17.5321,-0.0326,-0.19%,13244936
07/14/2008,17.4865,17.7668,17.4865,17.5647,0.013,+0.07%,6038192
07/11/2008,17.5452,17.7342,17.4865,17.5517,-0.189,-1.07%,6458891
07/10/2008,17.656,17.7407,17.5191,17.7407,0.1304,+0.74%,6729702
07/09/2008,17.7928,17.8189,17.6103,17.6103,-0.176,-0.99%,4948518
07/08/2008,17.5582,17.7863,17.4865,17.7863,0.2281,+1.30%,9867257
07/07/2008,17.493,17.5973,17.3431,17.5582,0.176,+1.01%,4994230
07/03/2008,17.3822,17.5191,17.3562,17.3822,-0.0131,-0.08%,2655155
07/02/2008,17.3953,17.4474,17.3301,17.3953,-0.0195,-0.11%,4601279
07/01/2008,17.2063,17.4148,17.1346,17.4148,-0.0196,-0.11%,12187620
06/30/2008,17.2714,17.4865,17.2258,17.4344,0.1239,+0.72%,3416169
06/27/2008,17.5191,17.5321,17.1802,17.3105,-0.1825,-1.04%,5095506
06/26/2008,17.7277,17.7863,17.4344,17.493,-0.5475,-3.03%,3419863
06/25/2008,17.7081,18.0405,17.669,18.0405,0.3976,+2.25%,7317198
06/24/2008,17.5452,17.7407,17.493,17.6429,0.0586,+0.33%,3594930
06/23/2008,17.6951,17.7016,17.5386,17.5843,-0.0651,-0.37%,2324806
06/20/2008,17.7668,17.8124,17.5843,17.6494,-0.2027,-1.14%,8127804
06/19/2008,17.7743,17.8976,17.7548,17.8521,0.0584,+0.33%,3327470
06/18/2008,17.93,17.9689,17.7678,17.7937,-0.2012,-1.12%,5010853
06/17/2008,18.0987,18.1182,17.93,17.9949,-0.0584,-0.32%,4694940
06/16/2008,18.1052,18.1182,17.9625,18.0533,-0.1947,-1.07%,9331325
06/13/2008,18.2869,18.3129,18.1377,18.248,-0.013,-0.07%,6651379
06/12/2008,18.1896,18.3453,18.1182,18.261,0.1233,+0.68%,3637812
06/11/2008,18.2999,18.2999,18.0144,18.1377,-0.0973,-0.53%,10765659
06/10/2008,18.0793,18.3648,18.0793,18.235,0.0324,+0.18%,4673214
06/09/2008,18.1636,18.2545,18.0793,18.2026,0.0649,+0.36%,3832284
06/06/2008,18.4427,18.5465,18.1182,18.1377,-0.4607,-2.48%,3239159
06/05/2008,18.4362,18.6049,18.4167,18.5984,0.1882,+1.02%,2561746
06/04/2008,18.3388,18.4102,18.2804,18.4102,-0.013,-0.07%,3359520
06/03/2008,18.2545,18.4232,18.2091,18.4232,0.0973,+0.53%,4064673
06/02/2008,18.4881,18.4881,18.2091,18.3259,-0.1622,-0.88%,3770952
05/30/2008,18.5011,18.5205,18.3908,18.4881,0.1168,+0.64%,3561230
05/29/2008,18.3194,18.5076,18.2091,18.3713,0.0714,+0.39%,5268955
05/28/2008,18.3843,18.3843,18.2026,18.2999,0.026,+0.14%,2145369
05/27/2008,18.1896,18.3518,18.1896,18.2739,0.0519,+0.28%,2424602
05/23/2008,18.2999,18.2999,18.2026,18.222,-0.0974,-0.53%,3868512
05/22/2008,18.222,18.3388,18.1377,18.3194,0.1947,+1.07%,2748200
05/21/2008,18.3583,18.3843,18.0987,18.1247,-0.1882,-1.03%,3493118
05/20/2008,18.3713,18.4297,18.2739,18.3129,-0.279,-1.50%,5686253
05/19/2008,18.5011,18.5919,18.4102,18.5919,0.1038,+0.56%,3339949
05/16/2008,18.4946,18.5205,18.3713,18.4881,-0.0065,-0.04%,3787602
05/15/2008,18.2999,18.4946,18.2415,18.4946,0.2207,+1.21%,1516642
05/14/2008,18.261,18.3972,18.261,18.2739,0.0713,+0.39%,5215808
05/13/2008,18.3064,18.3064,18.1377,18.2026,-0.0649,-0.36%,3928442
05/12/2008,18.0793,18.2675,18.0663,18.2675,0.2012,+1.11%,2071088
05/09/2008,17.9884,18.1766,17.8716,18.0663,-0.1038,-0.57%,4383194
05/08/2008,18.1182,18.2415,18.1182,18.1701,0.0519,+0.29%,2121947
05/07/2008,18.3129,18.3583,18.1117,18.1182,-0.1752,-0.96%,3653383
05/06/2008,18.2869,18.3194,18.1377,18.2934,0.1168,+0.64%,1187335
05/05/2008,18.2739,18.2869,18.1766,18.1766,-0.0649,-0.36%,1515103
05/02/2008,18.3972,18.3972,18.2155,18.2415,-0.026,-0.14%,6113114
05/01/2008,18.0533,18.3194,18.0533,18.2675,0.3245,+1.81%,6700832
04/30/2008,18.3388,18.4362,17.943,17.943,-0.3115,-1.71%,4023989
04/29/2008,18.222,18.3129,18.1312,18.2545,0.0195,+0.11%,4209214
