Time,Open,High,Low,Last,Change,%Chg,Volume
05/12/2016,24.7203,24.8269,24.4995,24.7355,0.0837,+0.34%,4597
05/11/2016,25.1923,25.1923,24.5452,24.6518,-0.4568,-1.82%,9325
05/10/2016,25.2685,25.2685,25.0553,25.1086,0.0914,+0.37%,9982
05/09/2016,24.9563,25.0477,24.9335,25.0172,0.2512,+1.01%,6830
05/06/2016,24.5604,24.8726,24.5376,24.766,0.1294,+0.53%,4859
05/05/2016,24.6213,24.6442,24.5909,24.6366,0.0229,+0.09%,3415
05/04/2016,24.1112,24.6137,24.1112,24.6137,0.3502,+1.44%,2101
05/03/2016,24.0656,24.2635,24.0656,24.2635,0.1218,+0.50%,6042
05/02/2016,23.7458,24.2178,23.7458,24.1417,0.2512,+1.05%,4859
04/29/2016,24.096,24.096,23.6697,23.8905,-0.2284,-0.95%,26269
04/28/2016,25.238,25.238,24.1189,24.1189,0.0229,+0.10%,1444
04/27/2016,24.0732,24.096,23.9894,24.096,-0.0914,-0.38%,1444
04/26/2016,24.3473,24.3473,24.1874,24.1874,0.0685,+0.28%,3283
04/25/2016,23.9894,24.1189,23.9894,24.1189,0.1675,+0.70%,2889
04/22/2016,23.8981,24.0579,23.8448,23.9514,0.3046,+1.29%,3152
04/21/2016,24.0808,24.1036,23.6088,23.6468,-0.5634,-2.33%,1576
04/20/2016,24.3701,24.3777,24.1798,24.2102,-0.2436,-1.00%,2364
04/19/2016,24.6746,24.6746,24.3929,24.4538,-0.0838,-0.34%,42951
04/18/2016,24.4615,24.5376,24.2483,24.5376,0.0914,+0.37%,1182
04/15/2016,24.2787,24.4462,24.2787,24.4462,0.1675,+0.69%,919
04/14/2016,24.3396,24.3396,24.2407,24.2787,-0.099,-0.41%,4728
04/13/2016,24.4691,24.4843,24.3244,24.3777,-0.0914,-0.37%,3677
04/12/2016,24.431,24.5071,24.431,24.4691,0.1066,+0.44%,1707
04/11/2016,24.4082,24.5147,24.3549,24.3625,-0.0152,-0.06%,4071
04/08/2016,24.5071,24.5528,24.3777,24.3777,0.2284,+0.95%,2364
04/07/2016,24.3853,24.3853,24.1493,24.1493,-0.198,-0.81%,2758
04/06/2016,24.3092,24.3473,24.2483,24.3473,0.0686,+0.28%,656
04/05/2016,24.2863,24.2863,24.2711,24.2787,-0.2208,-0.90%,394
04/04/2016,24.568,24.568,24.4386,24.4995,-0.0381,-0.16%,6961
04/01/2016,24.3777,24.5376,24.3777,24.5376,0.0533,+0.22%,788
03/31/2016,24.3625,24.4843,24.3625,24.4843,0.1218,+0.50%,14842
03/30/2016,24.6137,24.6137,24.3625,24.3625,-0.0533,-0.22%,5385
03/29/2016,24.1493,24.4158,23.9894,24.4158,0.5177,+2.17%,22592
03/28/2016,23.6088,23.959,23.6088,23.8981,0.1523,+0.64%,3283
03/24/2016,23.6088,23.7458,23.5859,23.7458,0.0381,+0.16%,2758
03/23/2016,23.8067,23.86,23.7077,23.7077,-0.0914,-0.38%,3415
03/22/2016,23.7686,23.9133,23.761,23.7991,-0.0381,-0.16%,1970
03/21/2016,24.0732,24.0732,23.7991,23.8372,-0.1218,-0.51%,4465
03/18/2016,24.1265,24.195,23.9285,23.959,-0.1728,-0.72%,179029
03/17/2016,24.1243,24.1695,24.1167,24.1318,0.7843,+3.36%,1326
03/16/2016,23.5285,23.536,23.3475,23.3475,-0.181,-0.77%,1989
03/15/2016,23.3777,23.5285,23.3777,23.5285,0.1584,+0.68%,2917
03/14/2016,23.4078,23.4531,23.3701,23.3701,0.0754,+0.32%,3978
03/11/2016,23.2118,23.2947,23.2118,23.2947,0.5279,+2.32%,530
03/10/2016,23.1137,23.1137,22.7668,22.7668,-0.1056,-0.46%,1326
03/09/2016,22.9629,23.0157,22.8121,22.8724,-0.0679,-0.30%,4773
03/08/2016,22.9629,22.9629,22.9403,22.9403,-0.0377,-0.16%,795
03/07/2016,23.0836,23.0987,22.978,22.978,-0.0151,-0.07%,1989
03/04/2016,23.0006,23.0232,22.9554,22.9931,0.0679,+0.30%,2254
03/03/2016,22.895,22.9403,22.895,22.9252,0.0302,+0.13%,1326
03/02/2016,22.797,22.895,22.7668,22.895,0.2488,+1.10%,1723
03/01/2016,22.4727,22.6537,22.4652,22.6462,0.5279,+2.39%,1193
02/29/2016,22.3445,22.3596,22.1183,22.1183,-0.0302,-0.14%,928
02/26/2016,22.2465,22.254,22.1485,22.1485,0.1584,+0.72%,3315
02/25/2016,21.9901,21.9901,21.9901,21.9901,0.1433,+0.66%,132
02/24/2016,21.8091,21.8468,21.8016,21.8468,0.0151,+0.07%,928
02/23/2016,21.8317,21.8317,21.8317,21.8317,-0.1132,-0.52%,397
02/22/2016,21.9449,21.9901,21.9222,21.9449,0.3319,+1.54%,1060
02/19/2016,21.613,21.613,21.613,21.613,-0.0302,-0.14%,265
02/18/2016,21.4773,21.6432,21.4773,21.6432,0.2639,+1.23%,5038
02/17/2016,21.417,21.4547,21.3642,21.3793,0.6486,+3.13%,3447
02/16/2016,20.7307,20.7307,20.7307,20.7307,0,0.00%,132
02/12/2016,20.5271,20.7458,20.5271,20.7307,0.2036,+0.99%,2386
02/11/2016,20.5874,20.5874,20.5271,20.5271,-0.5279,-2.51%,1060
02/10/2016,21.055,21.055,21.055,21.055,0.4374,+2.12%,265
02/09/2016,20.6779,20.776,20.414,20.6176,-0.1659,-0.80%,1723
02/08/2016,21.1907,21.1907,20.7835,20.7835,-1.1614,-5.29%,928
02/05/2016,22.0278,22.0278,21.9449,21.9449,-0.4072,-1.82%,265
02/04/2016,22.2013,22.3596,22.2013,22.3521,0.1358,+0.61%,1989
02/03/2016,22.3822,22.3822,21.9071,22.2163,0.0226,+0.10%,4906
02/02/2016,22.3822,22.3822,22.1937,22.1937,-0.2866,-1.27%,1326
02/01/2016,22.3295,22.4803,22.3295,22.4803,0.4676,+2.12%,928
01/29/2016,21.877,22.0203,21.877,22.0127,0.0226,+0.10%,663
01/28/2016,22.2314,22.239,21.9901,21.9901,-0.2413,-1.09%,2121
01/27/2016,22.2314,22.2314,22.2314,22.2314,-0.1961,-0.87%,1193
01/26/2016,22.3144,22.518,22.3144,22.4275,0.1961,+0.88%,663
01/25/2016,22.2314,22.2314,22.2314,22.2314,0,0.00%,132
01/22/2016,22.2239,22.2314,22.2163,22.2314,0.4525,+2.08%,397
01/21/2016,21.7789,21.7789,21.7789,21.7789,0.1659,+0.77%,132
01/20/2016,21.613,21.7865,21.2058,21.613,-0.5958,-2.68%,6099
01/19/2016,22.254,22.254,22.1409,22.2088,0.1508,+0.68%,6232
01/15/2016,21.9826,22.0957,21.9826,22.058,-0.377,-1.68%,1856
01/14/2016,22.4954,22.4954,22.2465,22.435,0.0754,+0.34%,4906
01/13/2016,22.8045,22.8423,22.3596,22.3596,-0.2338,-1.03%,4375
01/12/2016,22.6537,22.7065,22.5934,22.5934,-0.2489,-1.09%,2917
01/11/2016,22.8423,22.8423,22.8423,22.8423,0.1358,+0.60%,530
01/08/2016,23.0082,23.0157,22.6839,22.7065,-0.3017,-1.31%,5171
01/07/2016,23.1665,23.1891,23.0082,23.0082,-0.4298,-1.83%,1989
01/06/2016,23.2419,23.5134,23.2419,23.438,-0.2262,-0.96%,4906
01/05/2016,23.3249,23.6642,23.3249,23.6642,0.6937,+3.02%,1989
01/04/2016,23.3626,23.3626,22.895,22.9705,-0.5429,-2.31%,2519
12/31/2015,23.619,23.6718,23.5134,23.5134,-0.1961,-0.83%,48666
12/30/2015,23.8075,23.8226,23.7095,23.7095,0,0.00%,2652
12/29/2015,23.5662,23.7472,23.5662,23.7095,0.3846,+1.65%,4508
12/28/2015,23.4003,23.4003,23.3173,23.3249,-0.0603,-0.26%,2784
12/24/2015,23.2721,23.3852,23.2721,23.3852,0.0226,+0.10%,397
12/23/2015,23.1891,23.3626,23.1891,23.3626,0.2262,+0.98%,5834
12/22/2015,23.1364,23.1364,23.1364,23.1364,0.2112,+0.92%,265
12/21/2015,22.9705,22.9705,22.9252,22.9252,0.0377,+0.16%,530
12/18/2015,23.0459,23.0685,22.8875,22.8875,-0.3016,-1.30%,1723
12/17/2015,23.4651,23.4651,23.1668,23.1891,-0.0299,-0.13%,3217
12/16/2015,23.0176,23.219,23.0176,23.219,0.4102,+1.80%,2145
12/15/2015,22.9132,22.9654,22.8088,22.8088,0.2611,+1.16%,5496
12/14/2015,22.5775,22.5775,22.4433,22.5477,0.0671,+0.30%,804
12/11/2015,22.5104,22.5104,22.4806,22.4806,-0.1193,-0.53%,402
12/10/2015,22.5999,22.5999,22.5999,22.5999,-0.1865,-0.82%,804
12/09/2015,22.7565,22.7864,22.7565,22.7864,-0.1268,-0.55%,804
12/08/2015,22.585,22.943,22.3165,22.9132,0.0746,+0.33%,6167
12/07/2015,22.8386,22.8386,22.8386,22.8386,0,0.00%,134
12/04/2015,22.6074,22.9952,22.6074,22.8386,0.455,+2.03%,5765
12/03/2015,22.6521,22.6521,22.3836,22.3836,-0.455,-1.99%,938
12/02/2015,23.2041,23.2861,22.8386,22.8386,-0.4773,-2.05%,5765
12/01/2015,23.1071,23.3159,23.1071,23.3159,0.3803,+1.66%,7373
11/30/2015,23.122,23.122,22.9132,22.9356,0.2238,+0.99%,2145
11/25/2015,22.7118,22.7118,22.7118,22.7118,0,0.00%,134
11/24/2015,23.1369,23.1369,22.7118,22.7118,-0.3505,-1.52%,3351
11/23/2015,23.0996,23.1295,23.0623,23.0623,0.1193,+0.52%,3083
11/20/2015,22.9057,22.9505,22.9057,22.943,0.1865,+0.82%,670
11/19/2015,22.682,22.7864,22.682,22.7565,0.1268,+0.56%,4692
11/18/2015,22.1076,22.6297,19.9148,22.6297,0.261,+1.17%,38210
11/17/2015,22.3761,22.5104,22.3239,22.3687,0.3431,+1.56%,34322
11/16/2015,22.0256,22.0927,22.0256,22.0256,-0.0224,-0.10%,5630
11/13/2015,22.2419,22.2792,22.048,22.048,-0.2909,-1.30%,63817
11/12/2015,22.2717,22.4358,22.2717,22.3389,-0.1342,-0.60%,85537
11/11/2015,22.4582,22.5701,22.3687,22.4731,0.0746,+0.33%,36333
11/10/2015,22.4582,22.4582,22.2643,22.3985,0.2387,+1.08%,36467
11/09/2015,22.4209,22.4507,22.0778,22.1598,-0.1791,-0.80%,60868
11/06/2015,22.6596,22.6596,22.3389,22.3389,-0.8577,-3.70%,12066
11/05/2015,23.3309,23.3309,23.0847,23.1966,-0.0895,-0.38%,31908
11/04/2015,23.5099,23.5099,23.2861,23.2861,-0.097,-0.41%,2413
11/03/2015,23.5695,23.5695,23.3607,23.3831,0.2984,+1.29%,670
11/02/2015,23.0847,23.0847,23.0847,23.0847,0,0.00%,134
10/30/2015,23.0847,23.0847,23.0847,23.0847,-0.1492,-0.64%,268
10/29/2015,23.1444,23.2339,23.1295,23.2339,0.1044,+0.45%,5228
10/28/2015,23.301,23.3682,23.1295,23.1295,-0.082,-0.35%,4290
10/27/2015,23.1668,23.2115,23.122,23.2115,0.0074,+0.03%,4424
10/26/2015,23.1444,23.2115,23.1444,23.2041,0.0299,+0.13%,670
10/23/2015,23.1593,23.1742,23.0773,23.1742,-0.2835,-1.21%,4692
10/22/2015,23.2563,23.4651,23.2563,23.4577,0.2909,+1.26%,2815
10/21/2015,23.1668,23.1668,23.1668,23.1668,0.0224,+0.10%,536
10/20/2015,23.3905,23.3905,23.1146,23.1444,0.0224,+0.10%,4290
10/19/2015,22.8983,23.1295,22.8983,23.122,0.2685,+1.17%,2681
10/16/2015,22.8237,22.8684,22.8237,22.8535,0.4251,+1.90%,536
10/15/2015,22.3985,22.4284,22.3985,22.4284,-0.0671,-0.30%,3351
10/13/2015,22.4955,22.4955,22.4955,22.4955,-0.1417,-0.63%,670
10/12/2015,22.6894,22.6894,22.5775,22.6372,0.1417,+0.63%,2949
10/09/2015,22.5253,22.5253,22.4209,22.4955,-0.0373,-0.17%,5765
"Downloaded from Barchart.com as of 04-25-2024 01:11am CDT"
