Time,Open,High,Low,Last,Change,%Chg,Volume
01/31/2008,17.0258,19.3414,16.9322,18.7284,1.4046,+8.11%,20234094
01/30/2008,17.9112,18.6433,17.2983,17.3238,-0.979,-5.35%,20388883
01/29/2008,18.124,18.771,17.3834,18.3028,0.0596,+0.33%,11651687
01/28/2008,17.0088,18.3028,16.1405,18.2432,1.3706,+8.12%,10430843
01/25/2008,17.4259,18.0559,16.6768,16.8726,-0.2809,-1.64%,12604845
01/24/2008,17.4515,17.8601,16.4895,17.1535,-0.298,-1.71%,19258295
01/23/2008,15.2381,17.4515,15.0168,17.4515,1.66,+10.51%,18574341
01/22/2008,14.1655,15.7915,13.9612,15.7915,1.1493,+7.85%,14278970
01/18/2008,14.6678,14.8891,14.3017,14.6422,0.4256,+2.99%,6810012
01/17/2008,14.5656,14.8636,14.2166,14.2166,-0.1277,-0.89%,9879202
01/16/2008,13.808,14.8976,13.808,14.3443,0.5108,+3.69%,10289750
01/15/2008,14.2591,14.3613,13.7739,13.8335,-0.4682,-3.27%,4505150
01/14/2008,14.3953,14.5656,13.7739,14.3017,0.1277,+0.90%,6157231
01/11/2008,14.0208,14.4039,13.5781,14.174,0.1702,+1.22%,9330178
01/10/2008,13.6036,14.5997,13.4419,14.0038,0.298,+2.17%,9718372
01/09/2008,13.842,13.842,12.9567,13.7058,0,0.00%,8882851
01/08/2008,14.1655,14.6422,13.5015,13.7058,-0.6385,-4.45%,5644597
01/07/2008,14.5571,14.5826,14.0463,14.3443,-0.1192,-0.82%,5795296
01/04/2008,14.9317,15.0253,14.1485,14.4635,-0.7746,-5.08%,5048544
01/03/2008,16.149,16.149,15.2041,15.2381,-0.6725,-4.23%,4027767
01/02/2008,16.5832,16.5832,15.8,15.9106,-0.5619,-3.41%,3550496
12/31/2007,15.9873,16.6683,15.8766,16.4725,0.4086,+2.54%,3597120
12/28/2007,16.4725,16.6002,16.0639,16.0639,-0.4001,-2.43%,1476107
12/27/2007,16.8641,16.8641,16.4129,16.464,-0.2639,-1.58%,2349368
12/26/2007,17.0003,17.0003,16.6428,16.7279,-0.1788,-1.06%,1192539
12/24/2007,16.813,16.9918,16.6598,16.9067,0.3235,+1.95%,2238239
12/21/2007,16.2171,16.5832,15.9788,16.5832,0.5525,+3.45%,7071002
12/20/2007,16.1324,16.2257,15.6407,16.0307,0,0.00%,5812889
12/19/2007,16.3189,16.4885,15.929,16.0307,-0.0763,-0.47%,5006035
12/18/2007,16.4715,16.4715,15.9374,16.107,-0.1865,-1.14%,3644409
12/17/2007,16.2596,16.5054,15.9544,16.2935,0.0509,+0.31%,3659272
12/14/2007,16.6156,16.7258,16.1918,16.2426,-0.3561,-2.15%,4166750
12/13/2007,16.5393,16.7004,16.1494,16.5987,-0.1271,-0.76%,5119863
12/12/2007,17.5905,17.7855,16.3443,16.7258,-0.017,-0.10%,8022441
12/11/2007,18.3789,18.4806,16.3528,16.7428,-1.314,-7.28%,11925282
12/10/2007,17.7177,18.2602,17.3955,18.0568,0.6019,+3.45%,9186573
12/07/2007,17.6329,17.7601,17.1921,17.4549,-0.161,-0.91%,10123424
12/06/2007,15.895,17.6159,15.895,17.6159,1.6785,+10.53%,10122168
12/05/2007,15.8442,16.0052,15.7085,15.9374,0.3052,+1.95%,1585638
12/04/2007,15.6322,15.9374,15.5983,15.6322,-0.2883,-1.81%,2618394
12/03/2007,16.2257,16.2257,15.6322,15.9205,-0.2289,-1.42%,2662028
11/30/2007,15.8696,16.1494,15.6407,16.1494,1.0597,+7.02%,11317417
11/29/2007,15.5305,15.6153,14.8693,15.0897,-0.3052,-1.98%,4233747
11/28/2007,14.8269,15.5136,14.7421,15.3949,0.8647,+5.95%,3924095
11/27/2007,15.0219,15.0219,14.2759,14.5302,-0.0509,-0.35%,3512413
11/26/2007,15.5051,15.5051,14.5217,14.5811,-0.9325,-6.01%,5242065
11/23/2007,15.4288,15.5899,15.2169,15.5136,0.4239,+2.81%,758607
11/21/2007,15.5644,15.6831,14.971,15.0897,-0.6951,-4.40%,5000731
11/20/2007,16.4037,16.4291,15.1829,15.7848,-0.3646,-2.26%,5919194
11/19/2007,16.7936,16.8954,16.107,16.1494,-0.8392,-4.94%,4646131
11/16/2007,17.3786,17.3786,16.8276,16.9886,-0.2967,-1.72%,5242797
11/15/2007,17.6244,17.8787,17.1666,17.2853,-0.4917,-2.77%,3124446
11/14/2007,17.9296,18.4806,17.7262,17.777,-0.0933,-0.52%,5002389
11/13/2007,17.3701,17.9042,17.2938,17.8703,0.763,+4.46%,3553931
11/12/2007,17.3023,18.6332,17.0056,17.1073,-0.1102,-0.64%,6054483
11/09/2007,16.9547,17.3955,16.5902,17.2175,0.2204,+1.30%,3459571
11/08/2007,17.4803,17.5481,16.6495,16.9971,-0.3815,-2.20%,3268943
11/07/2007,17.8024,17.8194,17.3786,17.3786,-0.5934,-3.30%,1844440
11/06/2007,17.5057,18.0144,17.3616,17.972,0.3561,+2.02%,4189630
11/05/2007,17.6244,17.9296,17.3955,17.6159,-0.3561,-1.98%,4229514
11/02/2007,17.9381,18.2263,17.5057,17.972,0.1102,+0.62%,5008753
11/01/2007,18.6502,18.6587,17.8618,17.8618,-0.9325,-4.96%,7901397
10/31/2007,19.4131,19.7099,18.6502,18.7943,-0.6188,-3.19%,9080660
10/30/2007,19.0741,19.4131,18.8028,19.4131,0.339,+1.78%,6251845
10/29/2007,19.4131,19.5403,18.9723,19.0741,-0.3221,-1.66%,3824767
10/26/2007,19.1164,19.7099,19.0741,19.3962,0.5087,+2.69%,8419484
10/25/2007,18.6926,19.3623,18.4128,18.8875,0.0593,+0.31%,10284601
10/24/2007,18.3874,18.8367,17.955,18.8282,0.0085,+0.05%,7823197
10/23/2007,18.8536,18.9893,18.2857,18.8197,0.2119,+1.14%,7384979
10/22/2007,17.4125,18.9638,17.404,18.6078,0.8901,+5.02%,13787316
10/19/2007,17.6159,17.9211,17.421,17.7177,-0.1102,-0.62%,4941510
10/18/2007,17.6329,17.972,17.4634,17.8279,0.195,+1.11%,3241691
10/17/2007,18.345,18.5315,17.6159,17.6329,-0.5934,-3.26%,6148497
10/16/2007,18.4806,18.5824,18.0737,18.2263,-0.4408,-2.36%,4608280
10/15/2007,19.0825,19.4979,18.5993,18.6671,-0.8223,-4.22%,5024689
10/12/2007,19.6081,19.6251,19.2012,19.4894,-0.2628,-1.33%,2258019
10/11/2007,20.0913,20.2694,19.5827,19.7522,-0.0085,-0.04%,3843305
10/10/2007,19.4894,19.8201,19.4047,19.7607,0.3221,+1.66%,2018909
10/09/2007,19.3368,19.5573,19.0741,19.4386,0.1357,+0.70%,2349550
10/08/2007,19.8455,19.8455,19.3029,19.3029,-0.5087,-2.57%,1310080
10/05/2007,19.9218,20.015,19.4386,19.8116,0.4239,+2.19%,2155505
10/04/2007,20.1337,20.4135,19.2266,19.3877,-0.5765,-2.89%,3171038
10/03/2007,19.642,20.5661,19.6251,19.9642,0.4069,+2.08%,8850035
10/02/2007,18.8621,20.0235,18.8621,19.5573,0.8308,+4.44%,11740664
10/01/2007,18.4383,18.9723,18.3789,18.7265,0.585,+3.22%,4338022
09/28/2007,18.3196,18.4806,18.0313,18.1415,-0.1865,-1.02%,1550251
09/27/2007,18.0483,18.54,17.8872,18.328,0.2628,+1.45%,6068180
09/26/2007,18.4383,18.4383,17.794,18.0652,-0.2883,-1.57%,3808980
09/25/2007,18.2263,18.4976,18.0822,18.3535,-0.373,-1.99%,9926194
09/24/2007,19.8285,19.8285,18.6671,18.7265,-1.0003,-5.07%,9907913
09/21/2007,19.9218,20.0574,19.5827,19.7268,-0.1491,-0.75%,5951268
09/20/2007,20.7467,20.8397,19.7829,19.8759,-1.1075,-5.28%,8749582
09/19/2007,21.2962,22.4967,20.5607,20.9834,-0.0254,-0.12%,15592547
09/18/2007,20.0957,21.2371,19.7407,21.0088,1.0314,+5.16%,11401135
09/17/2007,19.7153,20.0957,19.2334,19.9774,0.0508,+0.25%,6112071
09/14/2007,19.132,19.9266,19.0559,19.9266,0.5579,+2.88%,4147277
09/13/2007,19.3602,19.6646,19.1996,19.3687,0.1691,+0.88%,3355351
09/12/2007,19.3602,19.5969,19.1827,19.1996,-0.2536,-1.30%,3283555
09/11/2007,19.3095,19.5462,19.1911,19.4532,0.3212,+1.68%,2956860
09/10/2007,19.7745,19.7745,19.0981,19.132,-0.5157,-2.62%,3848353
09/07/2007,19.9013,19.9013,19.5547,19.6477,-0.4734,-2.35%,5888629
09/06/2007,20.6875,20.6875,20.1211,20.1211,-0.4734,-2.30%,3456370
09/05/2007,21.1187,21.161,20.5184,20.5945,-0.8032,-3.75%,4184415
09/04/2007,21.0257,21.6429,20.7467,21.3977,0.3889,+1.85%,2656889
08/31/2007,21.5837,21.6175,20.6114,21.0088,0.4734,+2.31%,5107966
08/30/2007,20.231,20.7298,20.0788,20.5354,-0.0169,-0.08%,3081641
08/29/2007,19.9689,20.5861,19.8337,20.5523,0.7102,+3.58%,4278554
08/28/2007,20.6622,20.6622,19.766,19.8421,-0.8877,-4.28%,7444311
08/27/2007,21.4315,21.6767,20.7298,20.7298,-0.558,-2.62%,4831776
08/24/2007,21.2371,21.5076,21.1018,21.2878,0.1099,+0.52%,1872786
08/23/2007,21.7866,21.8035,21.1187,21.1779,-0.3297,-1.53%,4723185
08/22/2007,21.5752,21.7781,21.2032,21.5076,0.2114,+0.99%,4767427
08/21/2007,21.0088,21.3892,20.7721,21.2962,0.0507,+0.24%,3953051
08/20/2007,21.347,21.5245,20.9243,21.2455,0.0084,+0.04%,4830121
08/17/2007,22.4376,22.8941,20.4846,21.2371,0.3805,+1.82%,8851750
08/16/2007,19.7829,20.882,19.1742,20.8566,0.6594,+3.26%,13000465
08/15/2007,20.8397,21.2201,20.1549,20.1972,-0.8708,-4.13%,4890794
08/14/2007,21.9049,21.9641,20.8904,21.068,-0.8285,-3.78%,5417391
08/13/2007,23.2153,23.3591,21.8458,21.8965,-0.9807,-4.29%,5989534
08/10/2007,23.0378,23.5028,22.818,22.8772,-0.5411,-2.31%,10055061
08/09/2007,22.9702,23.9509,22.5221,23.4183,-0.4565,-1.91%,10597734
08/08/2007,22.5728,24.213,22.4629,23.8748,1.6148,+7.25%,10977792
08/07/2007,21.4738,22.5559,21.1948,22.26,0.744,+3.46%,9508134
08/06/2007,21.6006,21.6682,20.4593,21.516,-0.0423,-0.20%,6814699
08/03/2007,22.7166,22.7926,21.4231,21.5583,-1.2935,-5.66%,12288041
08/02/2007,22.2685,23.4013,21.1525,22.8518,0.6171,+2.78%,8502364
08/01/2007,22.3868,22.4714,20.6622,22.2347,-0.1352,-0.60%,16310359
07/31/2007,23.1646,23.376,22.3699,22.3699,-0.5496,-2.40%,3325671
07/30/2007,22.8265,23.0378,22.5475,22.9195,0.2621,+1.16%,4337221
07/27/2007,22.8856,23.3422,22.6405,22.6574,-0.1775,-0.78%,8866779
07/26/2007,23.3083,23.376,22.3868,22.8349,-0.837,-3.54%,7288178
07/25/2007,23.6719,24.0946,23.19,23.6719,0.1945,+0.83%,10656178
07/24/2007,24.1369,24.2468,23.3844,23.4774,-1.0991,-4.47%,9000818
07/23/2007,25.2782,25.3458,24.3905,24.5765,-0.7017,-2.78%,4501760
07/20/2007,25.4642,25.4811,24.8132,25.2782,-0.3804,-1.48%,7444068
07/19/2007,25.6417,25.8277,25.5149,25.6586,0.2959,+1.17%,2048914
07/18/2007,25.3289,25.7263,25.0499,25.3627,-0.2283,-0.89%,5284689
07/17/2007,25.777,25.9038,25.5403,25.591,-0.2029,-0.79%,2304286
07/16/2007,26.1743,26.2166,25.6924,25.7939,-0.3466,-1.33%,2442205
07/13/2007,25.4388,26.3519,25.4388,26.1405,0.744,+2.93%,7962753
07/12/2007,25.2021,25.4388,25.033,25.3965,0.3804,+1.52%,3412257
07/11/2007,24.8808,25.1429,24.6779,25.0161,0.1099,+0.44%,3100455
07/10/2007,25.4895,25.4895,24.9062,24.9062,-0.7862,-3.06%,6638677
07/09/2007,26.1236,26.1236,25.684,25.6924,-0.4312,-1.65%,2096347
07/06/2007,25.5064,26.2504,25.2613,26.1236,0.744,+2.93%,5181897
07/05/2007,25.4811,25.5572,25.2697,25.3796,-0.0169,-0.07%,2607925
07/03/2007,25.7263,25.9038,25.3796,25.3965,-0.1353,-0.53%,2740640
07/02/2007,25.6248,25.7685,25.4304,25.5318,-0.0254,-0.10%,3678273
06/29/2007,26.0391,26.2504,25.5572,25.5572,-0.448,-1.72%,3438033
06/28/2007,26.2082,26.4026,25.9968,26.0052,-0.4735,-1.79%,4299979
06/27/2007,25.6333,26.5125,25.591,26.4787,0.6679,+2.59%,7341281
06/26/2007,26.2589,26.4787,25.7854,25.8108,-0.4988,-1.90%,5483401
06/25/2007,26.8084,26.9352,26.1828,26.3096,-0.5073,-1.89%,4976081
06/22/2007,27.0789,27.1128,26.5717,26.8169,-0.5748,-2.10%,3011500
06/21/2007,27.155,27.3917,26.7661,27.3917,0.1014,+0.37%,1758528
06/20/2007,27.6792,27.8398,27.2565,27.2903,-0.3551,-1.28%,2232251
06/19/2007,27.6538,27.7637,27.4002,27.6454,-0.1014,-0.37%,2072921
06/18/2007,27.9582,28.0681,27.6707,27.7468,-0.2452,-0.88%,2747380
06/15/2007,28.2456,28.3555,27.8652,27.992,0.1023,+0.37%,2036610
06/14/2007,27.8475,28.0078,27.7378,27.8897,0.0422,+0.15%,785553
06/13/2007,27.8053,27.8475,27.434,27.8475,0.3122,+1.13%,2459994
06/12/2007,27.78,27.9572,27.51,27.5353,-0.405,-1.45%,3043735
06/11/2007,28.2526,28.3201,27.9319,27.9403,-0.6329,-2.22%,1459715
06/08/2007,27.9319,28.6239,27.7209,28.5732,0.5485,+1.96%,4801846
06/07/2007,28.6914,28.6914,27.8728,28.0247,-0.8776,-3.04%,5662528
06/06/2007,29.3918,29.3918,28.9023,28.9023,-0.6498,-2.20%,2826644
06/05/2007,29.8897,30.1513,29.434,29.5521,-0.3882,-1.30%,1772798
06/04/2007,29.6787,30.1259,29.5859,29.9403,0.211,+0.71%,1344884
06/01/2007,30.2019,30.2863,29.6703,29.7293,-0.3629,-1.21%,3916630
05/31/2007,30.2188,30.3875,29.8559,30.0922,-0.0337,-0.11%,2899399
05/30/2007,29.8643,30.185,29.7462,30.1259,0.0843,+0.28%,1548474
05/29/2007,30.1091,30.261,29.7546,30.0416,0.0676,+0.23%,4504392
05/25/2007,30.3791,30.5901,29.6534,29.974,-0.1941,-0.64%,6431259
05/24/2007,30.2103,31.1808,30.0162,30.1681,0,0.00%,8521052
05/23/2007,30.5479,30.9023,29.9909,30.1681,-0.211,-0.69%,4934450
05/22/2007,29.5859,30.3791,29.5859,30.3791,0.8861,+3.00%,3065067
05/21/2007,29.1555,29.7462,29.1386,29.493,0.2784,+0.95%,3342842
05/18/2007,29.1977,29.2568,28.9698,29.2146,0.0169,+0.06%,4142725
05/17/2007,28.6576,29.2652,28.6154,29.1977,0.3882,+1.35%,4344419
05/16/2007,28.6239,28.8348,28.3285,28.8095,0.2953,+1.04%,3003566
05/15/2007,28.5479,28.8264,28.3285,28.5142,-0.1687,-0.59%,3457188
05/14/2007,28.7673,28.8855,28.5226,28.6829,-0.0253,-0.09%,1157534
05/11/2007,28.9277,29.012,28.607,28.7082,0.0928,+0.32%,689804
05/10/2007,29.1133,29.2146,28.4804,28.6154,-0.6667,-2.28%,5542130
05/09/2007,28.9277,29.4593,28.7758,29.2821,0.2954,+1.02%,3713984
05/08/2007,28.6914,29.0458,28.3707,28.9867,0.2109,+0.73%,1822333
05/07/2007,29.1555,29.2314,28.7673,28.7758,-0.3797,-1.30%,2046891
05/04/2007,29.3833,29.4593,28.9108,29.1555,-0.3207,-1.09%,2665239
05/03/2007,29.3411,29.704,29.2821,29.4762,0.2194,+0.75%,1756797
05/02/2007,29.0711,29.5184,29.0711,29.2568,0.1604,+0.55%,769317
05/01/2007,28.8601,29.2399,28.396,29.0964,0.27,+0.94%,4281855
04/30/2007,29.6112,29.6703,28.7842,28.8264,-0.7426,-2.51%,4239070
04/27/2007,30.0837,30.261,29.5352,29.569,-0.7257,-2.40%,2145131
04/26/2007,29.4593,30.4213,29.434,30.2947,0.9704,+3.31%,6505909
04/25/2007,29.4677,29.5015,28.9023,29.3243,0,0.00%,4035480
04/24/2007,29.1977,29.3243,28.607,29.3243,0.0929,+0.32%,4454386
04/23/2007,29.6027,29.704,29.0627,29.2314,-0.3798,-1.28%,4175561
04/20/2007,29.3665,29.7884,29.2483,29.6112,0.5401,+1.86%,3505776
04/19/2007,28.8601,29.4509,28.8011,29.0711,-0.0169,-0.06%,3079170
04/18/2007,28.2694,29.2399,28.05,29.088,0.5907,+2.07%,6249228
04/17/2007,28.4551,28.7504,28.3707,28.4973,0.3629,+1.29%,5594975
04/16/2007,27.991,28.2104,27.8475,28.1344,0.4135,+1.49%,4423702
04/13/2007,27.8981,28.0754,27.5775,27.7209,-0.2532,-0.91%,1356736
04/12/2007,27.088,28.0585,27.0036,27.9741,0.7342,+2.70%,6035568
04/11/2007,27.6787,27.6787,27.2399,27.2399,-0.4895,-1.77%,3138897
04/10/2007,27.6787,27.8475,27.5944,27.7294,0,0.00%,2376683
04/09/2007,27.7041,27.8475,27.5015,27.7294,0.0338,+0.12%,3417490
04/05/2007,27.2568,27.8475,27.2568,27.6956,0.3544,+1.30%,3448306
04/04/2007,27.4256,27.5353,27.2399,27.3412,-0.1688,-0.61%,1258377
04/03/2007,27.3328,27.8138,27.1724,27.51,0.3713,+1.37%,3128462
04/02/2007,27.4593,27.4678,27.0796,27.1387,-0.3291,-1.20%,1460897
03/30/2007,27.6197,27.8813,27.3496,27.4678,-0.1266,-0.46%,2384386
03/29/2007,27.8391,27.8644,27.4425,27.5944,0.0422,+0.15%,3711136
03/28/2007,27.8475,27.8644,27.4171,27.5522,-0.8101,-2.86%,5434042
03/27/2007,28.4804,28.4804,28.0247,28.3623,-0.4725,-1.64%,6637910
03/26/2007,29.2736,29.2821,28.5057,28.8348,-0.4473,-1.53%,5877019
03/23/2007,29.1977,29.8981,29.1724,29.2821,0.0253,+0.09%,7170937
03/22/2007,29.8475,30.0162,29.2061,29.2568,-0.3544,-1.20%,6129889
03/21/2007,28.742,29.8053,28.6661,29.6112,0.962,+3.36%,5385699
03/20/2007,28.7336,28.9277,28.337,28.6492,-0.0422,-0.15%,3536468
03/19/2007,28.7589,28.9783,28.5901,28.6914,0.2701,+0.95%,2392089
03/16/2007,28.5226,28.9192,28.337,28.4213,-0.2186,-0.76%,3261074
03/15/2007,28.4463,28.926,28.4463,28.6399,0.202,+0.71%,2542040
03/14/2007,28.0003,28.6146,27.5121,28.4379,0.6985,+2.52%,7007784
03/13/2007,28.5978,28.6988,27.5879,27.7394,-1.0015,-3.48%,5382315
03/12/2007,29.3553,29.3553,28.5052,28.7409,-0.6733,-2.29%,3806643
03/09/2007,29.7087,29.7087,28.985,29.4142,-0.0841,-0.29%,5017062
03/08/2007,29.4731,29.7424,29.3889,29.4983,0.3029,+1.04%,1716954
03/07/2007,29.3384,29.4226,28.9765,29.1954,0.1431,+0.49%,3521589
03/06/2007,28.9597,29.3216,28.6988,29.0523,0.4377,+1.53%,5556388
03/05/2007,29.0944,29.3048,27.6889,28.6146,-0.9258,-3.13%,2433561
03/02/2007,29.8771,30.1295,29.5404,29.5404,-0.7322,-2.42%,1509255
03/01/2007,29.3721,30.4999,29.1617,30.2726,0.2525,+0.84%,3751157
02/28/2007,30.5083,30.5083,29.8434,30.0201,-0.3872,-1.27%,4643619
02/27/2007,30.7187,30.8281,30.0875,30.4073,-0.9173,-2.93%,4728567
02/26/2007,31.3667,31.5182,31.1226,31.3246,0.0252,+0.08%,1724083
02/23/2007,31.6865,31.7707,31.1647,31.2994,-0.3703,-1.17%,5121505
02/22/2007,32.2504,32.3261,31.535,31.6697,-0.4881,-1.52%,2502591
02/21/2007,32.0484,32.2925,31.9558,32.1578,-0.2693,-0.83%,2164193
02/20/2007,32.242,32.5534,32.242,32.4271,0.1178,+0.36%,608003
02/16/2007,32.1831,32.4271,31.8128,32.3093,-0.0926,-0.29%,5607604
02/15/2007,32.2504,32.4608,32.141,32.4019,0.303,+0.94%,1691761
02/14/2007,31.8717,32.3766,31.7538,32.0989,0.2946,+0.93%,2227998
02/13/2007,31.7286,31.9642,31.5939,31.8043,0.2945,+0.93%,1825556
02/12/2007,31.7959,31.9811,31.3835,31.5098,-0.0757,-0.24%,1783371
02/09/2007,32.1662,32.2588,31.4761,31.5855,-0.6228,-1.93%,2041927
02/08/2007,32.6712,32.688,31.8717,32.2083,-0.707,-2.15%,3930456
02/07/2007,33.2182,33.294,32.7638,32.9153,-0.2019,-0.61%,1094095
02/06/2007,32.9742,33.1593,32.7469,33.1172,0.0925,+0.28%,1892453
02/05/2007,33.2687,33.2687,32.8395,33.0247,-0.3871,-1.16%,533621
02/02/2007,32.7638,33.6895,32.7638,33.4118,0.7995,+2.45%,4331118
02/01/2007,32.5365,32.9658,32.4692,32.6123,0.4292,+1.33%,4391951
01/31/2007,31.0553,32.4019,31.0553,32.1831,1.1278,+3.63%,2425237
01/30/2007,31.1226,31.2405,31.0301,31.0553,0,0.00%,597072
01/29/2007,30.9207,31.2825,30.9207,31.0553,0.1431,+0.46%,550019
01/26/2007,31.3078,31.535,30.8365,30.9122,-0.5218,-1.66%,3556413
01/25/2007,32.2167,32.2588,31.1647,31.434,-0.7575,-2.35%,2586838
01/24/2007,31.9137,32.2756,31.5603,32.1915,0.3619,+1.14%,853960
01/23/2007,31.5098,32.3346,31.5098,31.8296,0.5386,+1.72%,2890183
01/22/2007,31.4509,31.5771,31.1311,31.291,-0.2104,-0.67%,1094452
01/19/2007,31.0553,31.5519,31.0132,31.5014,0.4124,+1.33%,1100036
01/18/2007,31.1731,31.3499,30.9711,31.089,0.1431,+0.46%,795619
01/17/2007,30.7439,31.1816,30.7439,30.9459,0.2777,+0.91%,1387820
01/16/2007,30.7439,31.0469,30.483,30.6682,-0.101,-0.33%,1060826
01/12/2007,30.6093,30.8028,30.4999,30.7692,0.1684,+0.55%,206034
01/11/2007,30.1295,30.7103,30.1295,30.6008,0.4881,+1.62%,1075918
01/10/2007,29.9276,30.1464,29.7256,30.1127,0.0842,+0.28%,712208
01/09/2007,29.9612,30.0959,29.1617,30.0285,0.1683,+0.56%,2429521
01/08/2007,30.3063,30.3063,29.6414,29.8602,-0.4208,-1.39%,2372961
01/05/2007,30.3652,30.5588,30.2053,30.281,-0.2778,-0.91%,1799059
01/04/2007,30.584,30.7523,30.3063,30.5588,-0.1599,-0.52%,2367015
01/03/2007,31.4761,31.5603,30.483,30.7187,-0.749,-2.38%,2567821
12/29/2006,31.4004,31.6529,31.3667,31.4677,0.0253,+0.08%,913371
12/28/2006,31.5855,31.6865,31.2236,31.4424,-0.0674,-0.21%,576516
12/27/2006,30.9711,31.5098,30.9711,31.5098,0.5976,+1.93%,706980
12/26/2006,30.5756,30.9122,30.5756,30.9122,0.2861,+0.93%,626421
12/22/2006,30.7103,30.8112,30.4999,30.6261,-0.0926,-0.30%,437258
12/21/2006,30.6513,30.9796,30.5503,30.7187,-0.1599,-0.52%,651490
12/20/2006,30.9291,31.19,30.786,30.8786,-0.0421,-0.14%,561187
12/19/2006,30.9543,31.0301,30.5672,30.9207,-0.345,-1.10%,1600744
12/18/2006,31.392,31.5519,31.1984,31.2657,-0.1683,-0.54%,2051907
12/15/2006,31.8548,32.3935,31.3583,31.434,-0.0657,-0.21%,2317591
12/14/2006,31.256,31.7181,31.172,31.4997,0.2437,+0.78%,1008431
12/13/2006,31.6761,31.7097,31.1972,31.256,0.1764,+0.57%,1073653
12/12/2006,31.5081,31.5081,30.8863,31.0796,-0.2268,-0.72%,1547934
12/11/2006,31.2308,31.6089,31.1384,31.3064,0.1596,+0.51%,1548651
12/08/2006,31.5753,31.9534,31.004,31.1468,-0.6049,-1.91%,5319704
12/07/2006,32.3483,32.3903,31.6005,31.7517,-0.7226,-2.23%,1981161
12/06/2006,32.5163,32.6676,32.1466,32.4743,0.5293,+1.66%,3161096
12/05/2006,31.5921,32.1046,31.4661,31.945,0.6722,+2.15%,1807750
12/04/2006,31.382,31.4241,31.004,31.2728,0,0.00%,726004
12/01/2006,31.256,31.6257,30.8359,31.2728,0.1848,+0.59%,2409502
11/30/2006,30.2898,31.4157,30.0545,31.088,1.2688,+4.25%,5672587
11/29/2006,29.7352,30.0629,29.4496,29.8192,0.3612,+1.23%,1416424
11/28/2006,29.4916,29.8865,29.1975,29.458,-0.1344,-0.45%,2625751
11/27/2006,30.3738,30.4158,29.542,29.5924,-0.6554,-2.17%,2824274
11/24/2006,30.1133,30.5334,30.0041,30.2478,-0.084,-0.28%,344553
11/22/2006,30.1637,30.4158,30.0797,30.3318,0.3445,+1.15%,1219329
11/21/2006,29.7016,30.0629,29.6848,29.9873,0.2857,+0.96%,866801
11/20/2006,30.0713,30.0713,29.6512,29.7016,-0.3109,-1.04%,728742
11/17/2006,29.6512,30.0965,29.5,30.0125,-0.0504,-0.17%,1526631
11/16/2006,29.9705,30.3654,29.71,30.0629,0.3025,+1.02%,4135963
11/15/2006,29.5756,30.0377,29.3403,29.7604,0.5209,+1.78%,2199676
11/14/2006,28.4497,29.5252,28.2312,29.2395,1.2771,+4.57%,3841157
11/13/2006,27.954,28.3405,27.7943,27.9624,-0.0504,-0.18%,1892726
11/10/2006,27.2986,28.0296,27.2818,28.0128,0.8906,+3.28%,1321684
11/09/2006,27.5507,27.5507,27.1222,27.1222,-0.4789,-1.74%,1982821
11/08/2006,27.7271,27.8447,27.1894,27.6011,-0.2352,-0.84%,3162995
11/07/2006,27.9036,28.0716,27.7607,27.8363,-0.1597,-0.57%,2071376
11/06/2006,27.8952,28.122,27.8615,27.996,0.1176,+0.42%,1086387
11/03/2006,28.206,28.3573,27.5843,27.8784,-0.3192,-1.13%,1372145
11/02/2006,28.2396,28.5589,28.1052,28.1976,-0.2689,-0.94%,1713371
11/01/2006,29.1135,29.1723,28.3489,28.4665,-0.3529,-1.22%,1281457
10/31/2006,29.1135,29.1387,28.6261,28.8194,-0.2353,-0.81%,545098
10/30/2006,28.7354,29.2815,28.7354,29.0547,0.0673,+0.23%,675301
10/27/2006,29.5588,29.5588,28.895,28.9874,-0.605,-2.04%,2335475
10/26/2006,29.2815,29.8024,29.1975,29.5924,0.5714,+1.97%,6014407
10/25/2006,28.2901,29.2647,28.2312,29.021,0.5461,+1.92%,2655632
10/24/2006,27.9792,28.4749,27.9792,28.4749,0.4201,+1.50%,543551
10/23/2006,28.206,28.2144,27.8952,28.0548,-0.2605,-0.92%,2914251
10/20/2006,28.6513,28.6513,28.164,28.3153,-0.2856,-1.00%,834427
10/19/2006,28.853,28.9454,28.3069,28.6009,-0.1093,-0.38%,1004505
10/18/2006,28.9874,29.2227,28.4833,28.7102,0.2353,+0.83%,1347390
10/17/2006,28.7606,28.9874,28.4749,28.4749,-0.6386,-2.19%,4703793
10/16/2006,29.1051,29.4075,28.9622,29.1135,0.042,+0.14%,1975324
10/13/2006,29.4075,29.4327,28.8866,29.0715,-0.7561,-2.53%,2631582
10/12/2006,29.1891,29.8445,29.1891,29.8276,0.8318,+2.87%,2109938
10/11/2006,29.3907,29.458,28.8446,28.9958,-0.3697,-1.26%,1884875
10/10/2006,28.9706,29.6428,28.9706,29.3655,0.6721,+2.34%,4304138
10/09/2006,28.0632,28.8362,27.8111,28.6934,0.6722,+2.40%,861087
10/06/2006,27.954,28.0716,27.7859,28.0212,-0.21,-0.74%,1082935
10/05/2006,27.7439,28.3573,27.4919,28.2312,-0.0505,-0.18%,520819
10/04/2006,27.3994,28.4581,27.391,28.2817,0.6218,+2.25%,1842024
